direction,entry,exit,pnl,open_time,close_time,reason
SHORT,19.09,19.42,-0.33,2022-08-26T17:02:00+00:00,2022-08-26T17:10:00+00:00,REV
LONG,19.42,18.73,-0.70,2022-08-26T17:10:00+00:00,2022-08-29T01:05:00+00:00,REV
SHORT,18.73,18.02,0.71,2022-08-29T01:05:00+00:00,2022-09-02T15:30:00+00:00,REV
LONG,18.02,17.93,-0.09,2022-09-02T15:30:00+00:00,2022-09-06T22:59:00+00:00,REV
SHORT,17.93,18.49,-0.56,2022-09-06T22:59:00+00:00,2022-09-08T01:01:00+00:00,REV
LONG,18.49,19.30,0.81,2022-09-08T01:01:00+00:00,2022-09-14T01:00:00+00:00,REV
SHORT,19.30,19.65,-0.34,2022-09-14T01:00:00+00:00,2022-09-19T02:23:00+00:00,REV
LONG,19.65,19.21,-0.44,2022-09-19T02:23:00+00:00,2022-09-20T15:29:00+00:00,REV
SHORT,19.21,19.60,-0.39,2022-09-20T15:29:00+00:00,2022-09-21T14:51:00+00:00,REV
LONG,19.60,19.23,-0.37,2022-09-21T14:51:00+00:00,2022-09-23T13:33:00+00:00,REV
SHORT,19.23,18.81,0.42,2022-09-23T13:33:00+00:00,2022-09-28T18:53:00+00:00,REV
LONG,18.81,20.60,1.79,2022-09-28T18:53:00+00:00,2022-10-05T12:42:00+00:00,REV
SHORT,20.60,19.33,1.27,2022-10-05T12:42:00+00:00,2022-10-13T14:42:00+00:00,REV
LONG,19.33,18.85,-0.48,2022-10-13T14:42:00+00:00,2022-10-13T15:30:00+00:00,REV
SHORT,18.85,18.83,0.02,2022-10-13T15:30:00+00:00,2022-10-20T17:11:00+00:00,REV
LONG,18.83,19.00,0.17,2022-10-20T17:11:00+00:00,2022-10-25T11:45:00+00:00,REV
SHORT,19.00,19.45,-0.45,2022-10-25T11:45:00+00:00,2022-10-26T06:24:00+00:00,REV
LONG,19.45,19.28,-0.18,2022-10-26T06:24:00+00:00,2022-10-28T10:45:00+00:00,REV
SHORT,19.28,19.28,0.00,2022-10-28T10:45:00+00:00,2022-11-01T03:28:00+00:00,REV
LONG,19.28,19.17,-0.10,2022-11-01T03:28:00+00:00,2022-11-03T00:00:00+00:00,REV
SHORT,19.17,19.56,-0.39,2022-11-03T00:00:00+00:00,2022-11-04T03:58:00+00:00,REV
LONG,19.56,20.98,1.42,2022-11-04T03:58:00+00:00,2022-11-10T02:21:00+00:00,REV
SHORT,20.98,21.63,-0.65,2022-11-10T02:21:00+00:00,2022-11-10T15:30:00+00:00,REV
LONG,21.63,21.38,-0.25,2022-11-10T15:30:00+00:00,2022-11-17T03:48:00+00:00,REV
SHORT,21.38,21.04,0.34,2022-11-17T03:48:00+00:00,2022-11-22T03:11:00+00:00,REV
LONG,21.04,21.43,0.39,2022-11-22T03:11:00+00:00,2022-11-25T02:27:00+00:00,REV
SHORT,21.43,21.57,-0.15,2022-11-25T02:27:00+00:00,2022-11-28T11:02:00+00:00,REV
LONG,21.57,21.15,-0.43,2022-11-28T11:02:00+00:00,2022-11-28T16:40:00+00:00,REV
SHORT,21.15,21.47,-0.32,2022-11-28T16:40:00+00:00,2022-11-30T10:57:00+00:00,REV
LONG,21.47,22.27,0.79,2022-11-30T10:57:00+00:00,2022-12-05T18:17:00+00:00,REV
SHORT,22.27,22.63,-0.36,2022-12-05T18:17:00+00:00,2022-12-07T16:37:00+00:00,REV
LONG,22.63,23.36,0.74,2022-12-07T16:37:00+00:00,2022-12-15T05:01:00+00:00,REV
SHORT,23.36,23.27,0.09,2022-12-15T05:01:00+00:00,2022-12-19T02:42:00+00:00,REV
LONG,23.27,23.82,0.54,2022-12-19T02:42:00+00:00,2022-12-22T08:37:00+00:00,REV
SHORT,23.82,23.92,-0.10,2022-12-22T08:37:00+00:00,2022-12-27T01:00:00+00:00,REV
LONG,23.92,23.78,-0.14,2022-12-27T01:00:00+00:00,2022-12-28T10:43:00+00:00,REV
SHORT,23.78,24.08,-0.31,2022-12-28T10:43:00+00:00,2022-12-30T09:02:00+00:00,REV
LONG,24.08,23.87,-0.21,2022-12-30T09:02:00+00:00,2023-01-04T19:53:00+00:00,REV
SHORT,23.87,23.94,-0.07,2023-01-04T19:53:00+00:00,2023-01-09T01:13:00+00:00,REV
LONG,23.94,23.57,-0.37,2023-01-09T01:13:00+00:00,2023-01-10T02:23:00+00:00,REV
SHORT,23.57,23.79,-0.22,2023-01-10T02:23:00+00:00,2023-01-11T07:35:00+00:00,REV
LONG,23.79,23.41,-0.38,2023-01-11T07:35:00+00:00,2023-01-11T17:00:00+00:00,REV
SHORT,23.41,24.06,-0.65,2023-01-11T17:00:00+00:00,2023-01-12T15:35:00+00:00,REV
LONG,24.06,23.92,-0.14,2023-01-12T15:35:00+00:00,2023-01-17T12:59:00+00:00,REV
SHORT,23.92,23.96,-0.04,2023-01-17T12:59:00+00:00,2023-01-20T03:22:00+00:00,REV
LONG,23.96,23.69,-0.27,2023-01-20T03:22:00+00:00,2023-01-23T10:15:00+00:00,REV
SHORT,23.69,23.76,-0.07,2023-01-23T10:15:00+00:00,2023-01-25T17:07:00+00:00,REV
LONG,23.76,23.58,-0.18,2023-01-25T17:07:00+00:00,2023-01-27T15:31:00+00:00,REV
SHORT,23.58,23.79,-0.20,2023-01-27T15:31:00+00:00,2023-02-01T21:41:00+00:00,REV
LONG,23.79,23.40,-0.39,2023-02-01T21:41:00+00:00,2023-02-03T09:34:00+00:00,REV
SHORT,23.40,22.48,0.92,2023-02-03T09:34:00+00:00,2023-02-08T09:47:00+00:00,REV
LONG,22.48,22.16,-0.32,2023-02-08T09:47:00+00:00,2023-02-09T18:01:00+00:00,REV
SHORT,22.16,21.83,0.33,2023-02-09T18:01:00+00:00,2023-02-20T07:48:00+00:00,REV
LONG,21.83,21.63,-0.20,2023-02-20T07:48:00+00:00,2023-02-22T17:31:00+00:00,REV
SHORT,21.63,20.86,0.77,2023-02-22T17:31:00+00:00,2023-02-28T17:06:00+00:00,REV
LONG,20.86,20.81,-0.04,2023-02-28T17:06:00+00:00,2023-03-02T03:45:00+00:00,REV
SHORT,20.81,21.04,-0.22,2023-03-02T03:45:00+00:00,2023-03-03T03:10:00+00:00,REV
LONG,21.04,20.96,-0.08,2023-03-03T03:10:00+00:00,2023-03-07T12:00:00+00:00,REV
SHORT,20.96,20.25,0.71,2023-03-07T12:00:00+00:00,2023-03-09T17:02:00+00:00,REV
LONG,20.25,19.96,-0.28,2023-03-09T17:02:00+00:00,2023-03-10T04:34:00+00:00,REV
SHORT,19.96,20.44,-0.48,2023-03-10T04:34:00+00:00,2023-03-10T16:00:00+00:00,REV
LONG,20.44,21.52,1.08,2023-03-10T16:00:00+00:00,2023-03-16T18:00:00+00:00,REV
SHORT,21.52,21.99,-0.47,2023-03-16T18:00:00+00:00,2023-03-17T07:00:00+00:00,REV
LONG,21.99,22.21,0.22,2023-03-17T07:00:00+00:00,2023-03-21T17:49:00+00:00,REV
SHORT,22.21,22.67,-0.46,2023-03-21T17:49:00+00:00,2023-03-22T18:03:00+00:00,REV
LONG,22.67,22.95,0.28,2023-03-22T18:03:00+00:00,2023-03-27T08:58:00+00:00,REV
SHORT,22.95,23.30,-0.35,2023-03-27T08:58:00+00:00,2023-03-28T19:45:00+00:00,REV
LONG,23.30,23.68,0.38,2023-03-28T19:45:00+00:00,2023-04-03T05:42:00+00:00,REV
SHORT,23.68,24.15,-0.48,2023-04-03T05:42:00+00:00,2023-04-04T16:45:00+00:00,REV
LONG,24.15,24.71,0.56,2023-04-04T16:45:00+00:00,2023-04-06T04:01:00+00:00,REV
SHORT,24.71,25.07,-0.36,2023-04-06T04:01:00+00:00,2023-04-10T15:00:00+00:00,REV
LONG,25.07,25.25,0.18,2023-04-10T15:00:00+00:00,2023-04-14T18:00:00+00:00,REV
SHORT,25.25,25.34,-0.10,2023-04-14T18:00:00+00:00,2023-04-19T17:36:00+00:00,REV
LONG,25.34,25.04,-0.30,2023-04-19T17:36:00+00:00,2023-04-21T09:29:00+00:00,REV
SHORT,25.04,25.26,-0.22,2023-04-21T09:29:00+00:00,2023-04-25T03:35:00+00:00,REV
LONG,25.26,24.77,-0.49,2023-04-25T03:35:00+00:00,2023-04-25T14:27:00+00:00,REV
SHORT,24.77,25.12,-0.35,2023-04-25T14:27:00+00:00,2023-04-27T14:01:00+00:00,REV
LONG,25.12,24.72,-0.41,2023-04-27T14:01:00+00:00,2023-04-27T16:18:00+00:00,REV
SHORT,24.72,25.16,-0.44,2023-04-27T16:18:00+00:00,2023-05-01T01:00:00+00:00,REV
LONG,25.16,24.88,-0.28,2023-05-01T01:00:00+00:00,2023-05-02T05:02:00+00:00,REV
SHORT,24.88,25.51,-0.63,2023-05-02T05:02:00+00:00,2023-05-03T18:06:00+00:00,REV
LONG,25.51,25.40,-0.10,2023-05-03T18:06:00+00:00,2023-05-05T18:00:00+00:00,REV
SHORT,25.40,25.69,-0.29,2023-05-05T18:00:00+00:00,2023-05-10T03:05:00+00:00,REV
LONG,25.69,25.31,-0.39,2023-05-10T03:05:00+00:00,2023-05-10T19:01:00+00:00,REV
SHORT,25.31,23.80,1.51,2023-05-10T19:01:00+00:00,2023-05-19T10:05:00+00:00,REV
LONG,23.80,23.59,-0.21,2023-05-19T10:05:00+00:00,2023-05-23T02:02:00+00:00,REV
SHORT,23.59,23.17,0.43,2023-05-23T02:02:00+00:00,2023-05-26T12:58:00+00:00,REV
LONG,23.17,23.14,-0.03,2023-05-26T12:58:00+00:00,2023-05-30T02:00:00+00:00,REV
SHORT,23.14,23.36,-0.22,2023-05-30T02:00:00+00:00,2023-05-31T08:58:00+00:00,REV
LONG,23.36,23.56,0.20,2023-05-31T08:58:00+00:00,2023-06-05T02:02:00+00:00,REV
SHORT,23.56,23.64,-0.08,2023-06-05T02:02:00+00:00,2023-06-06T05:12:00+00:00,REV
LONG,23.64,23.35,-0.29,2023-06-06T05:12:00+00:00,2023-06-06T17:44:00+00:00,REV
SHORT,23.35,24.00,-0.65,2023-06-06T17:44:00+00:00,2023-06-07T17:00:00+00:00,REV
LONG,24.00,24.20,0.20,2023-06-07T17:00:00+00:00,2023-06-12T02:00:00+00:00,REV
SHORT,24.20,24.33,-0.12,2023-06-12T02:00:00+00:00,2023-06-13T15:30:00+00:00,REV
LONG,24.33,23.63,-0.70,2023-06-13T15:30:00+00:00,2023-06-15T04:10:00+00:00,REV
SHORT,23.63,23.95,-0.33,2023-06-15T04:10:00+00:00,2023-06-16T04:42:00+00:00,REV
LONG,23.95,23.87,-0.08,2023-06-16T04:42:00+00:00,2023-06-20T04:51:00+00:00,REV
SHORT,23.87,22.61,1.27,2023-06-20T04:51:00+00:00,2023-06-26T03:49:00+00:00,REV
LONG,22.61,22.73,0.12,2023-06-26T03:49:00+00:00,2023-06-28T10:42:00+00:00,REV
SHORT,22.73,22.82,-0.09,2023-06-28T10:42:00+00:00,2023-07-03T06:40:00+00:00,REV
LONG,22.82,22.86,0.04,2023-07-03T06:40:00+00:00,2023-07-05T09:21:00+00:00,REV
SHORT,22.86,23.06,-0.20,2023-07-05T09:21:00+00:00,2023-07-05T16:12:00+00:00,REV
LONG,23.06,22.75,-0.31,2023-07-05T16:12:00+00:00,2023-07-06T15:31:00+00:00,REV
SHORT,22.75,23.16,-0.41,2023-07-06T15:31:00+00:00,2023-07-10T04:22:00+00:00,REV
LONG,23.16,24.66,1.50,2023-07-10T04:22:00+00:00,2023-07-17T16:02:00+00:00,REV
SHORT,24.66,24.96,-0.30,2023-07-17T16:02:00+00:00,2023-07-18T04:27:00+00:00,REV
LONG,24.96,24.90,-0.07,2023-07-18T04:27:00+00:00,2023-07-20T18:00:00+00:00,REV
SHORT,24.90,24.74,0.16,2023-07-20T18:00:00+00:00,2023-07-26T09:51:00+00:00,REV
LONG,24.74,24.51,-0.23,2023-07-26T09:51:00+00:00,2023-07-27T16:24:00+00:00,REV
SHORT,24.51,24.42,0.09,2023-07-27T16:24:00+00:00,2023-07-31T14:13:00+00:00,REV
LONG,24.42,24.18,-0.23,2023-07-31T14:13:00+00:00,2023-08-01T18:06:00+00:00,REV
SHORT,24.18,22.96,1.22,2023-08-01T18:06:00+00:00,2023-08-10T15:31:00+00:00,REV
LONG,22.96,22.61,-0.35,2023-08-10T15:31:00+00:00,2023-08-11T15:49:00+00:00,REV
SHORT,22.61,22.73,-0.12,2023-08-11T15:49:00+00:00,2023-08-16T11:26:00+00:00,REV
LONG,22.73,24.04,1.30,2023-08-16T11:26:00+00:00,2023-08-25T06:08:00+00:00,REV
SHORT,24.04,24.37,-0.33,2023-08-25T06:08:00+00:00,2023-08-25T17:04:00+00:00,REV
LONG,24.37,24.51,0.14,2023-08-25T17:04:00+00:00,2023-08-31T08:43:00+00:00,REV
SHORT,24.51,24.70,-0.19,2023-08-31T08:43:00+00:00,2023-09-01T15:30:00+00:00,REV
LONG,24.70,24.36,-0.34,2023-09-01T15:30:00+00:00,2023-09-01T17:00:00+00:00,REV
SHORT,24.36,23.20,1.16,2023-09-01T17:00:00+00:00,2023-09-11T10:35:00+00:00,REV
LONG,23.20,22.88,-0.32,2023-09-11T10:35:00+00:00,2023-09-12T14:12:00+00:00,REV
SHORT,22.88,23.00,-0.12,2023-09-12T14:12:00+00:00,2023-09-15T09:01:00+00:00,REV
LONG,23.00,23.08,0.09,2023-09-15T09:01:00+00:00,2023-09-20T04:18:00+00:00,REV
SHORT,23.08,23.45,-0.36,2023-09-20T04:18:00+00:00,2023-09-20T16:44:00+00:00,REV
LONG,23.45,23.03,-0.41,2023-09-20T16:44:00+00:00,2023-09-21T04:00:00+00:00,REV
SHORT,23.03,23.49,-0.46,2023-09-21T04:00:00+00:00,2023-09-22T04:29:00+00:00,REV
LONG,23.49,23.37,-0.12,2023-09-22T04:29:00+00:00,2023-09-25T16:33:00+00:00,REV
SHORT,23.37,22.76,0.61,2023-09-25T16:33:00+00:00,2023-09-29T05:11:00+00:00,REV
LONG,22.76,22.38,-0.37,2023-09-29T05:11:00+00:00,2023-09-29T18:37:00+00:00,REV
SHORT,22.38,21.42,0.96,2023-09-29T18:37:00+00:00,2023-10-04T15:17:00+00:00,REV
LONG,21.42,21.77,0.35,2023-10-04T15:17:00+00:00,2023-10-12T17:34:00+00:00,REV
SHORT,21.77,22.26,-0.49,2023-10-12T17:34:00+00:00,2023-10-13T14:38:00+00:00,REV
LONG,22.26,22.46,0.19,2023-10-13T14:38:00+00:00,2023-10-17T04:39:00+00:00,REV
SHORT,22.46,22.75,-0.29,2023-10-17T04:39:00+00:00,2023-10-17T12:52:00+00:00,REV
LONG,22.75,22.67,-0.08,2023-10-17T12:52:00+00:00,2023-10-19T17:40:00+00:00,REV
SHORT,22.67,23.11,-0.44,2023-10-19T17:40:00+00:00,2023-10-20T02:31:00+00:00,REV
LONG,23.11,22.90,-0.20,2023-10-20T02:31:00+00:00,2023-10-24T11:46:00+00:00,REV
SHORT,22.90,23.04,-0.14,2023-10-24T11:46:00+00:00,2023-10-26T09:47:00+00:00,REV
LONG,23.04,22.54,-0.50,2023-10-26T09:47:00+00:00,2023-10-26T17:20:00+00:00,REV
SHORT,22.54,23.14,-0.61,2023-10-26T17:20:00+00:00,2023-10-30T00:00:00+00:00,REV
LONG,23.14,23.01,-0.14,2023-10-30T00:00:00+00:00,2023-10-31T14:57:00+00:00,REV
SHORT,23.01,23.03,-0.03,2023-10-31T14:57:00+00:00,2023-11-02T01:10:00+00:00,REV
LONG,23.03,22.64,-0.39,2023-11-02T01:10:00+00:00,2023-11-03T03:27:00+00:00,REV
SHORT,22.64,23.15,-0.50,2023-11-03T03:27:00+00:00,2023-11-03T14:45:00+00:00,REV
LONG,23.15,22.98,-0.16,2023-11-03T14:45:00+00:00,2023-11-07T01:34:00+00:00,REV
SHORT,22.98,22.87,0.11,2023-11-07T01:34:00+00:00,2023-11-09T17:12:00+00:00,REV
LONG,22.87,22.34,-0.52,2023-11-09T17:12:00+00:00,2023-11-10T16:23:00+00:00,REV
SHORT,22.34,22.38,-0.04,2023-11-10T16:23:00+00:00,2023-11-14T03:07:00+00:00,REV
LONG,22.38,23.65,1.27,2023-11-14T03:07:00+00:00,2023-11-20T01:01:00+00:00,REV
SHORT,23.65,23.83,-0.18,2023-11-20T01:01:00+00:00,2023-11-21T15:24:00+00:00,REV
LONG,23.83,23.58,-0.25,2023-11-21T15:24:00+00:00,2023-11-24T09:25:00+00:00,REV
SHORT,23.58,23.81,-0.23,2023-11-24T09:25:00+00:00,2023-11-24T15:25:00+00:00,REV
LONG,23.81,25.08,1.26,2023-11-24T15:25:00+00:00,2023-12-04T16:03:00+00:00,REV
SHORT,25.08,23.12,1.95,2023-12-04T16:03:00+00:00,2023-12-12T15:30:00+00:00,REV
LONG,23.12,22.71,-0.42,2023-12-12T15:30:00+00:00,2023-12-12T18:33:00+00:00,REV
SHORT,22.71,23.18,-0.47,2023-12-12T18:33:00+00:00,2023-12-13T21:12:00+00:00,REV
LONG,23.18,23.75,0.57,2023-12-13T21:12:00+00:00,2023-12-18T01:28:00+00:00,REV
SHORT,23.75,24.08,-0.33,2023-12-18T01:28:00+00:00,2023-12-19T15:26:00+00:00,REV
LONG,24.08,24.08,0.00,2023-12-19T15:26:00+00:00,2023-12-26T01:10:00+00:00,REV
SHORT,24.08,24.44,-0.36,2023-12-26T01:10:00+00:00,2023-12-27T17:39:00+00:00,REV
LONG,24.44,23.93,-0.50,2023-12-27T17:39:00+00:00,2023-12-28T23:37:00+00:00,REV
SHORT,23.93,24.01,-0.08,2023-12-28T23:37:00+00:00,2024-01-02T07:44:00+00:00,REV
LONG,24.01,23.63,-0.38,2024-01-02T07:44:00+00:00,2024-01-03T01:00:00+00:00,REV
SHORT,23.63,23.10,0.53,2024-01-03T01:00:00+00:00,2024-01-05T03:09:00+00:00,REV
LONG,23.10,22.88,-0.22,2024-01-05T03:09:00+00:00,2024-01-10T07:46:00+00:00,REV
SHORT,22.88,23.13,-0.24,2024-01-10T07:46:00+00:00,2024-01-11T15:02:00+00:00,REV
LONG,23.13,22.76,-0.36,2024-01-11T15:02:00+00:00,2024-01-11T17:06:00+00:00,REV
SHORT,22.76,23.22,-0.46,2024-01-11T17:06:00+00:00,2024-01-12T15:31:00+00:00,REV
LONG,23.22,23.09,-0.13,2024-01-12T15:31:00+00:00,2024-01-16T01:10:00+00:00,REV
SHORT,23.09,22.78,0.31,2024-01-16T01:10:00+00:00,2024-01-19T01:13:00+00:00,REV
LONG,22.78,22.45,-0.33,2024-01-19T01:13:00+00:00,2024-01-22T07:26:00+00:00,REV
SHORT,22.45,22.48,-0.03,2024-01-22T07:26:00+00:00,2024-01-24T01:10:00+00:00,REV
LONG,22.48,22.93,0.45,2024-01-24T01:10:00+00:00,2024-01-31T21:00:00+00:00,REV
SHORT,22.93,22.47,0.46,2024-01-31T21:00:00+00:00,2024-02-08T16:31:00+00:00,REV
LONG,22.47,22.50,0.04,2024-02-08T16:31:00+00:00,2024-02-13T15:47:00+00:00,REV
SHORT,22.50,22.48,0.02,2024-02-13T15:47:00+00:00,2024-02-15T05:15:00+00:00,REV
LONG,22.48,22.92,0.44,2024-02-15T05:15:00+00:00,2024-02-20T02:14:00+00:00,REV
SHORT,22.92,22.54,0.38,2024-02-20T02:14:00+00:00,2024-02-29T04:11:00+00:00,REV
LONG,22.54,23.61,1.07,2024-02-29T04:11:00+00:00,2024-03-06T03:38:00+00:00,REV
SHORT,23.61,24.25,-0.64,2024-03-06T03:38:00+00:00,2024-03-06T19:03:00+00:00,REV
LONG,24.25,24.22,-0.03,2024-03-06T19:03:00+00:00,2024-03-12T14:30:00+00:00,REV
SHORT,24.22,24.55,-0.32,2024-03-12T14:30:00+00:00,2024-03-12T14:39:00+00:00,REV
LONG,24.55,24.93,0.39,2024-03-12T14:39:00+00:00,2024-03-19T07:49:00+00:00,REV
SHORT,24.93,25.17,-0.24,2024-03-19T07:49:00+00:00,2024-03-20T20:04:00+00:00,REV
LONG,25.17,24.73,-0.44,2024-03-20T20:04:00+00:00,2024-03-21T17:26:00+00:00,REV
SHORT,24.73,24.91,-0.18,2024-03-21T17:26:00+00:00,2024-03-26T14:18:00+00:00,REV
LONG,24.91,24.54,-0.38,2024-03-26T14:18:00+00:00,2024-03-26T15:43:00+00:00,REV
SHORT,24.54,24.68,-0.15,2024-03-26T15:43:00+00:00,2024-03-28T04:30:00+00:00,REV
LONG,24.68,26.67,1.98,2024-03-28T04:30:00+00:00,2024-04-05T03:22:00+00:00,REV
SHORT,26.67,27.36,-0.69,2024-04-05T03:22:00+00:00,2024-04-05T17:49:00+00:00,REV
LONG,27.36,27.60,0.24,2024-04-05T17:49:00+00:00,2024-04-10T16:31:00+00:00,REV
SHORT,27.60,28.35,-0.74,2024-04-10T16:31:00+00:00,2024-04-10T17:34:00+00:00,REV
LONG,28.35,27.84,-0.51,2024-04-10T17:34:00+00:00,2024-04-15T01:26:00+00:00,REV
SHORT,27.84,28.91,-1.07,2024-04-15T01:26:00+00:00,2024-04-16T01:07:00+00:00,REV
LONG,28.91,28.12,-0.79,2024-04-16T01:07:00+00:00,2024-04-19T03:20:00+00:00,REV
SHORT,28.12,28.68,-0.56,2024-04-19T03:20:00+00:00,2024-04-19T04:42:00+00:00,REV
LONG,28.68,28.05,-0.63,2024-04-19T04:42:00+00:00,2024-04-22T06:17:00+00:00,REV
SHORT,28.05,27.40,0.65,2024-04-22T06:17:00+00:00,2024-04-24T06:18:00+00:00,REV
LONG,27.40,27.02,-0.39,2024-04-24T06:18:00+00:00,2024-04-25T06:14:00+00:00,REV
SHORT,27.02,27.51,-0.49,2024-04-25T06:14:00+00:00,2024-04-25T15:51:00+00:00,REV
LONG,27.51,27.07,-0.44,2024-04-25T15:51:00+00:00,2024-04-29T04:00:00+00:00,REV
SHORT,27.07,26.84,0.23,2024-04-29T04:00:00+00:00,2024-05-03T15:30:00+00:00,REV
LONG,26.84,27.14,0.30,2024-05-03T15:30:00+00:00,2024-05-08T04:35:00+00:00,REV
SHORT,27.14,27.50,-0.36,2024-05-08T04:35:00+00:00,2024-05-09T06:09:00+00:00,REV
LONG,27.50,28.03,0.53,2024-05-09T06:09:00+00:00,2024-05-13T04:13:00+00:00,REV
SHORT,28.03,28.41,-0.38,2024-05-13T04:13:00+00:00,2024-05-14T06:33:00+00:00,REV
LONG,28.41,31.06,2.65,2024-05-14T06:33:00+00:00,2024-05-22T21:21:00+00:00,REV
SHORT,31.06,30.65,0.41,2024-05-22T21:21:00+00:00,2024-05-27T04:46:00+00:00,REV
LONG,30.65,31.59,0.94,2024-05-27T04:46:00+00:00,2024-05-30T05:39:00+00:00,REV
SHORT,31.59,30.83,0.76,2024-05-30T05:39:00+00:00,2024-06-04T03:18:00+00:00,REV
LONG,30.83,29.77,-1.06,2024-06-04T03:18:00+00:00,2024-06-04T12:04:00+00:00,REV
SHORT,29.77,30.07,-0.30,2024-06-04T12:04:00+00:00,2024-06-06T02:08:00+00:00,REV
LONG,30.07,29.96,-0.11,2024-06-06T02:08:00+00:00,2024-06-07T15:30:00+00:00,REV
SHORT,29.96,29.88,0.07,2024-06-07T15:30:00+00:00,2024-06-11T01:00:00+00:00,REV
LONG,29.88,29.11,-0.77,2024-06-11T01:00:00+00:00,2024-06-11T05:12:00+00:00,REV
SHORT,29.11,29.89,-0.78,2024-06-11T05:12:00+00:00,2024-06-12T15:30:00+00:00,REV
LONG,29.89,29.17,-0.72,2024-06-12T15:30:00+00:00,2024-06-13T04:11:00+00:00,REV
SHORT,29.17,29.59,-0.42,2024-06-13T04:11:00+00:00,2024-06-18T03:28:00+00:00,REV
LONG,29.59,29.01,-0.58,2024-06-18T03:28:00+00:00,2024-06-18T15:53:00+00:00,REV
SHORT,29.01,29.70,-0.69,2024-06-18T15:53:00+00:00,2024-06-19T19:00:00+00:00,REV
LONG,29.70,29.52,-0.18,2024-06-19T19:00:00+00:00,2024-06-21T21:00:00+00:00,REV
SHORT,29.52,29.10,0.42,2024-06-21T21:00:00+00:00,2024-06-27T15:30:00+00:00,REV
LONG,29.10,30.63,1.54,2024-06-27T15:30:00+00:00,2024-07-12T15:30:00+00:00,REV
SHORT,30.63,31.12,-0.49,2024-07-12T15:30:00+00:00,2024-07-16T18:01:00+00:00,REV
LONG,31.12,30.47,-0.65,2024-07-16T18:01:00+00:00,2024-07-17T17:12:00+00:00,REV
SHORT,30.47,29.32,1.15,2024-07-17T17:12:00+00:00,2024-07-24T05:36:00+00:00,REV
LONG,29.32,28.85,-0.48,2024-07-24T05:36:00+00:00,2024-07-25T01:00:00+00:00,REV
SHORT,28.85,28.09,0.75,2024-07-25T01:00:00+00:00,2024-07-29T01:13:00+00:00,REV
LONG,28.09,27.57,-0.52,2024-07-29T01:13:00+00:00,2024-07-29T17:49:00+00:00,REV
SHORT,27.57,28.22,-0.64,2024-07-29T17:49:00+00:00,2024-07-30T19:56:00+00:00,REV
LONG,28.22,28.23,0.01,2024-07-30T19:56:00+00:00,2024-08-01T21:28:00+00:00,REV
SHORT,28.23,29.18,-0.95,2024-08-01T21:28:00+00:00,2024-08-02T15:51:00+00:00,REV
LONG,29.18,28.21,-0.97,2024-08-02T15:51:00+00:00,2024-08-02T17:45:00+00:00,REV
SHORT,28.21,27.29,0.92,2024-08-02T17:45:00+00:00,2024-08-08T17:01:00+00:00,REV
LONG,27.29,27.24,-0.05,2024-08-08T17:01:00+00:00,2024-08-12T04:47:00+00:00,REV
SHORT,27.24,27.78,-0.54,2024-08-12T04:47:00+00:00,2024-08-12T10:11:00+00:00,REV
LONG,27.78,27.44,-0.35,2024-08-12T10:11:00+00:00,2024-08-14T17:34:00+00:00,REV
SHORT,27.44,28.05,-0.61,2024-08-14T17:34:00+00:00,2024-08-15T10:32:00+00:00,REV
LONG,28.05,29.20,1.15,2024-08-15T10:32:00+00:00,2024-08-22T17:10:00+00:00,REV
SHORT,29.20,29.70,-0.51,2024-08-22T17:10:00+00:00,2024-08-23T17:06:00+00:00,REV
LONG,29.70,29.64,-0.07,2024-08-23T17:06:00+00:00,2024-08-27T01:05:00+00:00,REV
SHORT,29.64,30.11,-0.47,2024-08-27T01:05:00+00:00,2024-08-28T01:43:00+00:00,REV
LONG,30.11,29.64,-0.47,2024-08-28T01:43:00+00:00,2024-08-28T08:30:00+00:00,REV
SHORT,29.64,28.38,1.25,2024-08-28T08:30:00+00:00,2024-09-05T04:39:00+00:00,REV
LONG,28.38,28.18,-0.20,2024-09-05T04:39:00+00:00,2024-09-06T19:01:00+00:00,REV
SHORT,28.18,28.39,-0.21,2024-09-06T19:01:00+00:00,2024-09-10T04:07:00+00:00,REV
LONG,28.39,30.58,2.19,2024-09-10T04:07:00+00:00,2024-09-17T18:34:00+00:00,REV
SHORT,30.58,31.01,-0.44,2024-09-17T18:34:00+00:00,2024-09-18T21:17:00+00:00,REV
LONG,31.01,30.50,-0.51,2024-09-18T21:17:00+00:00,2024-09-18T22:00:00+00:00,REV
SHORT,30.50,31.26,-0.76,2024-09-18T22:00:00+00:00,2024-09-19T12:32:00+00:00,REV
LONG,31.26,30.72,-0.54,2024-09-19T12:32:00+00:00,2024-09-23T10:08:00+00:00,REV
SHORT,30.72,31.25,-0.53,2024-09-23T10:08:00+00:00,2024-09-24T17:50:00+00:00,REV
LONG,31.25,31.73,0.48,2024-09-24T17:50:00+00:00,2024-09-27T04:35:00+00:00,REV
SHORT,31.73,31.87,-0.14,2024-09-27T04:35:00+00:00,2024-10-02T16:18:00+00:00,REV
LONG,31.87,31.49,-0.38,2024-10-02T16:18:00+00:00,2024-10-07T15:44:00+00:00,REV
SHORT,31.49,30.80,0.68,2024-10-07T15:44:00+00:00,2024-10-10T15:30:00+00:00,REV
